time_from_start,number_of_rows_finished
14273.514290094376,673760
14274.241592407227,673792
14275.467351436615,673824
14276.871640443802,673856
14277.670843601227,673888
14278.428631544113,673920
14279.21922492981,673952
14279.940432548523,673984
14280.716743469238,674016
14281.427159547806,674048
14282.081273078918,674080
14282.738097906113,674112
14283.458639621735,674144
14284.100932598114,674176
14284.821726560593,674208
14285.488552331924,674240
14286.228372573853,674272
14286.903438091278,674304
14287.682089567184,674336
14288.470914363861,674368
14289.139294147491,674400
14289.85683131218,674432
14290.560558319092,674464
14291.306271076202,674496
14291.951169013977,674528
14292.683995723724,674560
14293.325582265854,674592
14294.053279161453,674624
14294.76407289505,674656
14295.479753255844,674688
14296.066408157349,674720
14296.721116304398,674752
14297.427389383316,674784
14298.0961227417,674816
14298.811714410782,674848
14299.51169013977,674880
14300.20218539238,674912
14300.954803705215,674944
14301.56433916092,674976
14302.23430776596,675008
14302.849828243256,675040
14303.493570566177,675072
14304.225733757019,675104
14304.956208467484,675136
14305.583000183105,675168
14306.239561080933,675200
14306.899240016937,675232
14307.56514263153,675264
14308.295706272125,675296
14309.030783176422,675328
14309.79188632965,675360
14310.614837408066,675392
14311.357124567032,675424
14312.024391651154,675456
14312.733932495117,675488
14313.498954057693,675520
14314.287091970444,675552
14314.997953176498,675584
14315.72713804245,675616
14316.476345300674,675648
14317.214632749557,675680
14318.006469488144,675712
14318.664620161057,675744
14319.359763860703,675776
14320.073678016663,675808
14320.848314285278,675840
14321.533261537552,675872
14322.344440221786,675904
14323.026021957397,675936
14323.793283700943,675968
14324.520167350769,676000
14325.336271762848,676032
14325.98801445961,676064
14327.308187007904,676096
14327.980932950974,676128
14328.692234754562,676160
14329.431246519089,676192
14330.208760976791,676224
14331.102197647095,676256
14331.818114042282,676288
14332.52647781372,676320
14333.36590719223,676352
14334.04118514061,676384
14334.854799032211,676416
14335.569936990738,676448
14336.261181354523,676480
14336.98834490776,676512
14337.704667568207,676544
14338.456176042557,676576
14339.226310491562,676608
14340.014168739319,676640
14340.707331418991,676672
14341.428481340408,676704
14342.122971773148,676736
14342.782048225403,676768
14343.47150683403,676800
14344.169074296951,676832
14344.961968898773,676864
14345.680968523026,676896
14346.368480920792,676928
14347.123918771744,676960
14347.840106725693,676992
14348.515157461166,677024
14349.257538795471,677056
14349.946185827255,677088
14350.623124599457,677120
14351.270571231842,677152
14351.917130470276,677184
14352.711066484451,677216
14353.459172010422,677248
14354.099466085434,677280
14354.92846608162,677312
14355.639244318008,677344
14356.40289735794,677376
14357.085932970047,677408
14357.760807037354,677440
14358.514110088348,677472
14359.21228480339,677504
14359.93488407135,677536
14360.622109174728,677568
14361.352319478989,677600
14362.044239521027,677632
14362.789666891098,677664
14363.388580560684,677696
14364.147443056107,677728
14364.934577226639,677760
14365.630765199661,677792
14366.26725101471,677824
14366.896018505096,677856
14367.582244157791,677888
14368.270688772202,677920
14368.87118434906,677952
14369.584974765778,677984
14370.124845027924,678016
14370.80619263649,678048
14371.408100605011,678080
14371.985574483871,678112
14372.640505075455,678144
14373.30785894394,678176
14373.967511892319,678208
14374.58425116539,678240
14375.236817359924,678272
14375.894594192505,678304
14376.508959293365,678336
14377.079822301865,678368
14377.738245010376,678400
14378.350603818893,678432
14379.051076173782,678464
14379.62428855896,678496
14380.23271036148,678528
14380.855147838593,678560
14381.478259563446,678592
14382.111227989197,678624
14382.731592655182,678656
14383.284680366516,678688
14383.899410247803,678720
14384.577264547348,678752
14385.196780920029,678784
14385.815568685532,678816
14386.445656061172,678848
14387.045689344406,678880
14387.716776371002,678912
14388.38524222374,678944
14388.926557302475,678976
14389.511345148087,679008
14390.143471479416,679040
14390.80447101593,679072
14391.460546970367,679104
14392.038965463638,679136
14392.708487033844,679168
14393.310714006424,679200
14394.049248695374,679232
14394.904420137405,679264
14395.8435049057,679296
14396.732426404953,679328
14397.427891254425,679360
14398.0443649292,679392
14398.713144302368,679424
14399.49851346016,679456
14400.093628644943,679488
14400.784964799881,679520
14401.436120986938,679552
14402.019854307175,679584
14402.668866634369,679616
14403.326967954636,679648
14403.89772605896,679680
14404.532071113586,679712
14405.162233352661,679744
14405.802968978882,679776
14406.507633924484,679808
14407.191171169281,679840
14407.784370183945,679872
14408.411598205566,679904
14409.04690527916,679936
14409.647855997086,679968
14410.272855758667,680000
14410.981563806534,680032
14411.865485906601,680064
14412.703253507614,680096
14413.343106031418,680128
14413.948313713074,680160
14414.602956533432,680192
14415.251081466675,680224
14415.970202445984,680256
14416.573245048523,680288
14417.283306121826,680320
14417.957164764404,680352
14418.623908519745,680384
14419.300893306732,680416
14419.923287153244,680448
14420.640267848969,680480
14421.364670038223,680512
14422.066957712173,680544
14422.743292570114,680576
14423.519007205963,680608
14424.269584417343,680640
14424.959783792496,680672
14425.617025136948,680704
14426.307583808899,680736
14426.963469982147,680768
14427.731907367706,680800
14428.43672633171,680832
14429.16268324852,680864
14429.927525997162,680896
14430.585447311401,680928
14431.278447151184,680960
14432.048673391342,680992
14432.738578796387,681024
14433.431107997894,681056
14434.14049911499,681088
14434.873108625412,681120
14435.57701587677,681152
14436.30941271782,681184
14437.007958173752,681216
14437.712416887283,681248
14438.470938920975,681280
14439.278055667877,681312
14439.968663692474,681344
14440.636192560196,681376
14441.291339159012,681408
14442.080533981323,681440
14442.741592884064,681472
14443.47509598732,681504
14444.286364078522,681536
14445.01376914978,681568
14445.713653802872,681600
14446.398576498032,681632
14447.19083070755,681664
14447.907449483871,681696
14448.70964717865,681728
14449.404841661453,681760
14450.074204921722,681792
14450.726379394531,681824
14451.413432359695,681856
14452.144327878952,681888
14452.767271280289,681920
14453.440238714218,681952
14454.134329080582,681984
14454.838387012482,682016
14455.456523180008,682048
14456.202611207962,682080
14456.895396709442,682112
14457.590960025787,682144
14458.213067770004,682176
14458.874432325363,682208
14459.509449005127,682240
14460.185724258423,682272
14460.869333744049,682304
14461.466701030731,682336
14462.203545093536,682368
14462.76211309433,682400
14463.435302972794,682432
14464.082054138184,682464
14464.772867202759,682496
14465.391648054123,682528
14466.12968659401,682560
14467.083646059036,682592
14467.705154418945,682624
14468.447841882706,682656
14469.057325601578,682688
14469.604742765427,682720
14470.305576562881,682752
14470.976719617844,682784
14471.5841588974,682816
14472.17267203331,682848
14472.945323944092,682880
14473.623654842377,682912
14474.310410022736,682944
14475.02708029747,682976
14475.663336753845,683008
14476.383382081985,683040
14476.985901117325,683072
14477.570501804352,683104
14478.293604850769,683136
14478.921064138412,683168
14479.546098470688,683200
14480.188038825989,683232
14481.027114868164,683264
14481.673522949219,683296
14482.525327920914,683328
14483.333513259888,683360
14483.953564405441,683392
14484.652032375336,683424
14485.337261915207,683456
14485.987253189087,683488
14486.691138744354,683520
14487.367634057999,683552
14488.048675060272,683584
14488.764214992523,683616
14489.416909217834,683648
14490.214134454727,683680
14490.80515909195,683712
14491.510010957718,683744
14492.129764795303,683776
14492.932567119598,683808
14493.644912481308,683840
14494.695400953293,683872
14495.442216873169,683904
14496.105502128601,683936
14496.739461183548,683968
14497.31882739067,684000
14498.048809051514,684032
14498.704722881317,684064
14499.273738145828,684096
14499.944692611694,684128
14500.712458848953,684160
14501.288556575775,684192
14501.99256825447,684224
14502.668820381165,684256
14503.411762475967,684288
14504.110907793045,684320
14504.793655395508,684352
14505.390686750412,684384
14506.066853284836,684416
14506.772413492203,684448
14507.463872432709,684480
14508.156728744507,684512
14508.856043815613,684544
14509.548129320145,684576
14510.209535598755,684608
14510.880201101303,684640
14511.572706699371,684672
14512.237016916275,684704
14512.932844877243,684736
14513.663313388824,684768
14514.32903456688,684800
14515.047535181046,684832
14515.768692970276,684864
14516.50409078598,684896
14517.25867986679,684928
14517.906438112259,684960
14518.648951292038,684992
14519.401072978973,685024
14520.088033437729,685056
14520.734405755997,685088
14521.807151794434,685120
14522.505973815918,685152
14523.552238225937,685184
14524.213177204132,685216
14524.91937661171,685248
14525.963396787643,685280
14526.679904222488,685312
14527.308951616287,685344
14527.98878622055,685376
14528.6759557724,685408
14529.363088846207,685440
14530.077810525894,685472
14530.739489078522,685504
14531.447101354599,685536
14532.248723506927,685568
14532.903493642807,685600
14533.56628704071,685632
14534.230677127838,685664
14534.887863397598,685696
14535.563371181488,685728
14536.345081806183,685760
14536.996579647064,685792
14537.747698068619,685824
14538.404615163803,685856
14539.092027187347,685888
14539.754028081894,685920
14540.476861476898,685952
14541.184109926224,685984
14541.856811761856,686016
14542.62690114975,686048
14543.240962028503,686080
14543.913930177689,686112
14544.61936211586,686144
14545.304430007935,686176
14546.003828287125,686208
14546.678370952606,686240
14547.416727304459,686272
14548.101817846298,686304
14548.844304800034,686336
14549.550298690796,686368
14550.268277406693,686400
14550.900448322296,686432
14551.671626329422,686464
14552.335442304611,686496
14553.118354797363,686528
14553.932331562042,686560
14554.622082233429,686592
14555.364196777344,686624
14556.128072023392,686656
14556.814528465271,686688
14557.502847194672,686720
14558.178686380386,686752
14558.911074399948,686784
